username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-13 15:07;0;0;"Carnival $ CCL Shareholder Jones Collombin Investment Counsel Cut Its Position as Shares Declined; Farmers Trust Co Increases Position in Exxon Mobil $ XOM https://yomiblog.com/2019/03/13/carnival-ccl-shareholder-jones-collombin-investment-counsel-cut-its-position-as-shares-declined-farmers-trust-co-increases-position-in-exxon-mobil-xom/ …";;;;"1105847741744377857";https://twitter.com/BlogYomi/status/1105847741744377857
;2019-03-13 15:01;0;0;"Martin Investment Management Stake in Exxon Mobil $ XOM Has Decreased as Share Value Rose; Fleetcor Technologies $ FLT Shareholder Smith Asset Management Group LP Has Trimmed Its Stake by $399,600 https://yomiblog.com/2019/03/13/martin-investment-management-stake-in-exxon-mobil-xom-has-decreased-as-share-value-rose-fleetcor-technologies-flt-shareholder-smith-asset-management-group-lp-has-trimmed-its-stake-by-399600/ …";;;;"1105846388305350657";https://twitter.com/BlogYomi/status/1105846388305350657
;2019-03-13 14:58;0;1;"$ XOM is a Sell from $79.65 to $80.65. Sell now IMHO. # stockmarket # investing";;;# #;"1105845514686418944";https://twitter.com/Vigintico/status/1105845514686418944
;2019-03-13 14:57;0;1;"Right. The majors are investing very heavily in US production. Eg: $ XOM plans to pull 1m bbl a day from the Permian and Chevron is doubling to 900k a day there.";;;;"1105845263980208128";https://twitter.com/SeanSailorx/status/1105845263980208128
;2019-03-13 14:55;1;1;"# CERAweek coverage continues: Supermajors expected to play 'proactive role' in Permian consolidation $ XOM $ CVXhttps://www.spglobal.com/marketintelligence/en/news-insights/trending/FG7c6ApRMj0DDkagvWSA5g2 …";;;#;"1105844793765175299";https://twitter.com/Allison_Good1/status/1105844793765175299
;2019-03-13 14:50;0;0;"$ XOM confirming our 1hr stance presented live today and in premarket chart analysis with this latest print above 3/4 80.55 high # Elliottwavepic.twitter.com/cHBOUo8bEQ";;;#;"1105843586598350848";https://twitter.com/ElliottForecast/status/1105843586598350848
;2019-03-13 14:37;0;0;"Civeo $ CVEO Gets BidaskScore Lower Rating; Teachers Retirement System Of The State Of Kentucky Upped Exxon Mobil $ XOM Holding By $2.86 Million https://yomiblog.com/2019/03/13/civeo-cveo-gets-bidaskscore-lower-rating-teachers-retirement-system-of-the-state-of-kentucky-upped-exxon-mobil-xom-holding-by-2-86-million/ …";;;;"1105840409027190784";https://twitter.com/BlogYomi/status/1105840409027190784
;2019-03-13 14:33;0;0;"$ BP $ XOM $ CVX $ RDS.A: Shell Sets Sights on Permian and Renewable Waves for Growth: https://www.StockNewsWires.com/bp-xom-cvx-rds-a-shell-sets-sights-on-permian-and-renewable-waves-for-growth/ …";;;;"1105839191890583554";https://twitter.com/ProTradersNews/status/1105839191890583554
;2019-03-13 14:33;0;0;"$ XOM $ CVX $ PEIX $ GPRE: Decoding EPA’s New Proposals on E15 Waiver, RIN Trading: https://www.StockNewsWires.com/xom-cvx-peix-gpre-decoding-epas-new-proposals-on-e15-waiver-rin-trading/ …";;;;"1105839186274340864";https://twitter.com/newswithvalue/status/1105839186274340864
;2019-03-13 14:31;0;0;"A Beginner’s Guide to Stock Investing. On Amazon. For FREE today only! Link: https://www.amazon.com/Beginners-Guide-Stock-Investing-Getting-ebook/dp/B07FTXYXKJ/ref=sr_1_1?ie=UTF8&qid=1532939123&sr=8-1&keywords=rocco+capici … $ FB $ GOOGL $ JPM $ BAC $ WFC $ AAPL $ PM $ PG $ GE $ HON $ JNJ $ CSCO $ MSFT $ TWTR $ TSLA $ DIS $ UNH $ VZ $ KHC $ XOM $ LMT $ WMT $ TGT $ AMZN $ IBM $ SPX $ NASDAQ $ DJIA $ CAC $ DAX $ FTSE $ MA $ V $ AXPpic.twitter.com/sXmd1HwTgk";;;;"1105838749978710016";https://twitter.com/spottingstocks2/status/1105838749978710016
;2019-03-13 14:25;0;0;"CL live quote $57.75 # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/InfinitusCap/status/1105832180587134979 …";;;# # # # # # # # # # #;"1105837343825637376";https://twitter.com/InfinitusCap/status/1105837343825637376
;2019-03-13 14:06;0;0;"# estate asset watch - some new 30 day highs made Wed. morning - $ AAPL $ MSFT $ VALE $ ELAN $ SFIX $ ORCL $ MOMO $ CSCO $ MO $ CMCSA $ VZ $ VRA $ XOM $ CARA $ WMB $ GH $ TEAM $ MELI $ V $ IBN $ CVNA $ CVX $ PYX $ PG $ OAK $ TWLO $ EXC $ SNN $ NVTA $ CFX $ JNJ $ LNG $ IMMU $ SO 4ARCC $ QTNA $ AXP $ COST $ EXEL $ ANFpic.twitter.com/A7ibUz1bxO";;;#;"1105832509529620481";https://twitter.com/TheBurdetteLawF/status/1105832509529620481
;2019-03-13 14:05;0;1;"CLEJ19 $57.92 <------------- tags @10:04amEST # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/InfinitusCap/status/1105808829315375105 …";;@10;# # # # # # # # # # #;"1105832180587134979";https://twitter.com/InfinitusCap/status/1105832180587134979
;2019-03-13 14:00;0;0;"American Century Companies Cut Its Stake in Exxon Mobil $ XOM by $792,744 as Market Valuation Rose; Carmax $ KMX Share Price Declined While Graybill Bartz & Assoc LTD Has Increased Stake by $1.25 Millionhttps://hinewulm.com/2019/03/13/american-century-companies-cut-its-stake-in-exxon-mobil-xom-by-792744-as-market-valuation-rose-carmax-kmx-share-price-declined-while-graybill-bartz-assoc-ltd-has-increased-stake-by-1-25-mil/ …";;;;"1105830887072194561";https://twitter.com/UlmHi/status/1105830887072194561
;2019-03-13 13:55;0;0;"Hollencrest Securities Increases Position in Exxon Mobil $ XOM; Kempner Capital Management Decreased Its Holding in Mosaic Co. $ The $ MOS by $1.41 Million as Market Value Declinedhttps://finheadlines.com/2019/03/13/hollencrest-securities-increases-position-in-exxon-mobil-xom-kempner-capital-management-decreased-its-holding-in-mosaic-co-the-mos-by-1-41-million-as-market-value-declined/ …";;;;"1105829744455675904";https://twitter.com/HeadlinesFin/status/1105829744455675904
;2019-03-13 13:54;0;0;"$ COG +1.7% $ CVX +4.37% $ XOM +2.53%";;;;"1105829469623865344";https://twitter.com/TweetLeni/status/1105829469623865344
;2019-03-13 13:52;0;0;"Exxon Mobil Corp $ XOM Shareholder Schwab Charles Investment Management INC Increased Position https://www.mmahotstuff.com/2019/03/13/exxon-mobil-corp-xom-shareholder-schwab-charles-investment-management-inc-increased-position.html …";;;;"1105829101573734401";https://twitter.com/mmahotstuff1/status/1105829101573734401
;2019-03-13 13:52;0;0;"Exxon Mobil Corp $ XOM Shareholder Schwab Charles Investment Management INC Increased Its Stake by $44.82 Million https://reurope.com/2019/03/13/exxon-mobil-corp-xom-shareholder-schwab-charles-investment-management-inc-increased-its-stake-by-44-82-million/ …";;;;"1105828866491326470";https://twitter.com/reurope_stock/status/1105828866491326470
;2019-03-13 13:46;0;1;"Made $20K today. Thanks to the option trade alerts from http://Optionsbypros.com $ C $ COTY $ AMAT $ CGC $ GG $ KGC $ TECHY $ WFT $ XOM $ CVX $ RIG $ KHC $ GIS $ HON $ KHC $ SBUX $ KR $ KO $ PEP $ DNKN $ MCD $ JPM $ MRO $ IQ $ EXPE $ PG $ STZ $ MA $ V $ MGM";;;;"1105827585483857920";https://twitter.com/JamesWGoodman2/status/1105827585483857920
;2019-03-13 13:39;0;1;"# gap up day $ AAPL # daytrading # marketprofile # futures $ spx $ nasdaq $ es_f $ nq_f $ cl_f $ GC_f $ XOM $ ibm $ amzn $ googl $ AVGO $ WFM $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ NKE $ TGT $ RHT $ V $ gc_fpic.twitter.com/WxWKysRwwR";;;# # # #;"1105825798429261824";https://twitter.com/raymond10mm/status/1105825798429261824
;2019-03-13 13:34;0;0;"XOM Rose the Most Compared to CVX, RDS.A, BP, TOT, and SU $ XOM $ CVX $ RDS.A $ BP $ TOT $ SU https://marketrealist.com/2019/03/xom-rose-the-most-compared-to-cvx-rds-a-bp-tot-and-su …pic.twitter.com/pZniln4mDV";;;;"1105824453949358080";https://twitter.com/MarketRealist/status/1105824453949358080
;2019-03-13 13:32;0;0;"Exxon Mobil $ XOM market alert: 14-week high @80.6";;@80;;"1105823919322345473";https://twitter.com/iECONOMICS/status/1105823919322345473
;2019-03-13 13:18;0;0;"Churchill Downs $ CHDN Shareholder Susquehanna International Group Llp Cut Holding by $1.46 Million; As Exxon Mobil $ XOM Market Valuation Rose, Salient Trust Company Lta Has Cut Holding by $4.39 Million https://yomiblog.com/2019/03/13/churchill-downs-chdn-shareholder-susquehanna-international-group-llp-cut-holding-by-1-46-million-as-exxon-mobil-xom-market-valuation-rose-salient-trust-company-lta-has-cut-holding-by-4-39-mill/ …";;;;"1105820421881020416";https://twitter.com/BlogYomi/status/1105820421881020416
;2019-03-13 13:13;0;0;"Paragon Capital Management LTD Decreased Exxon Mobil $ XOM Holding By $674,764; G2 Investment Partners Management Upped Rignet $ RNET Holding By $2.46 Million https://finexaminer.com/2019/03/13/paragon-capital-management-ltd-decreased-exxon-mobil-xom-holding-by-674764-g2-investment-partners-management-upped-rignet-rnet-holding-by-2-46-million/ …";;;;"1105819082555830275";https://twitter.com/thefinreviewer/status/1105819082555830275
;2019-03-13 13:09;0;0;"Greatmark Investment Partners Position in Exxon Mobil Com $ XOM Has Trimmed by $1.48 Million as Valuation Rose; Kentucky Retirement Systems Insurance Trust Fund Has Increased Its Cvs Health $ CVS Position by $412,685; Stock Price Declined https://finexaminer.com/2019/03/13/greatmark-investment-partners-position-in-exxon-mobil-com-xom-has-trimmed-by-1-48-million-as-valuation-rose-kentucky-retirement-systems-insurance-trust-fund-has-increased-its-cvs-health-cvs-posi/ …";;;;"1105818096097472512";https://twitter.com/thefinreviewer/status/1105818096097472512
;2019-03-13 13:02;0;0;"Our daily analytical oil email forecasts: second to none! http://infinituscapital.ca/quantitative-service … # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/InfinitusCap/status/1105808829315375105 …";;;# # # # # # # # # # #;"1105816448427921413";https://twitter.com/InfinitusCap/status/1105816448427921413
;2019-03-13 12:57;1;1;"Heads up. EIA numbers <------------ today @10:30amEST be ready Johnny @ SirJohnSteele # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIpic.twitter.com/aNBeG4Sy1z";;@10 @;# # # # # # # # # # #;"1105815139679264769";https://twitter.com/InfinitusCap/status/1105815139679264769
;2019-03-13 12:39;0;0;"Can Exxon Mobil Corporation $XOM’s Tomorrow be Different? The Stock Had Increase in Shorts https://whatsonthorold.com/2019/03/13/can-exxon-mobil-corporation-nysexoms-tomorrow-be-different-the-stock-had-increase-in-shorts/ …";;;;"1105810705557540864";https://twitter.com/whatsonthorold2/status/1105810705557540864
;2019-03-13 12:39;0;0;"Could Exxon Mobil Corporation $ XOM Go Up After Its Newest Short Interest Report? https://www.bibeypost.com/could-exxon-mobil-corporation-nysexom-go-up-after-its-newest-short-interest-report/ …";;;;"1105810662058573824";https://twitter.com/bibeypost_stock/status/1105810662058573824
;2019-03-13 12:34;0;0;"M-F @8:45amEST we email highest probability inflection # DayTrading numbers for # OIL # FUTURES # CL_F # CL $ CL_F $ CL on $ CME http://infinituscapital.ca/quantitative-service … # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIpic.twitter.com/VEbjYqpAmR";;@8;# # # # # # # # # # # #;"1105809294379769856";https://twitter.com/InfinitusCap/status/1105809294379769856
;2019-03-13 12:32;0;0;"M-F @8:45amEST we email highest probability inflection # DayTrading numbers for # OIL # FUTURES # CL_F # CL $ CL_F $ CL on # CME http://infinituscapital.ca/quantitative-service … # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIpic.twitter.com/B95ceRHPTe";;@8;# # # # # # # # # # # # #;"1105808829315375105";https://twitter.com/InfinitusCap/status/1105808829315375105
;2019-03-13 11:57;0;0;"Hightower Advisors LLC Stake in Exxon Mobil Corp $ XOM Increased by $281.45 Million as Shares Rose https://enbulletin.com/2019/03/13/hightower-advisors-llc-stake-in-exxon-mobil-corp-xom-increased-by-281-45-million-as-shares-rose/ …";;;;"1105800100981493763";https://twitter.com/bulletin_en/status/1105800100981493763
;2019-03-13 11:55;0;0;"Kanawha Capital Management Has Boosted Exxon Mobil $ XOM Holding; Highlander Capital Management Boosted United Technologies $ UTX Stakehttps://endigest.com/2019/03/13/kanawha-capital-management-has-boosted-exxon-mobil-xom-holding-highlander-capital-management-boosted-united-technologies-utx-stake/ …";;;;"1105799505637711874";https://twitter.com/bulletin_en/status/1105799505637711874
;2019-03-13 11:53;0;0;"Exxon Mobil $ XOM Holder Fragasso Group Decreased Its Position by $1.10 Million as Stock Value Rose; Ypf Sociedad Anonima $ YPF Shareholder Cambrian Capital Limited Partnership Has Lowered Position by $315,900 as Stock Price Declinedhttps://finreviewer.com/2019/03/13/exxon-mobil-xom-holder-fragasso-group-decreased-its-position-by-1-10-million-as-stock-value-rose-ypf-sociedad-anonima-ypf-shareholder-cambrian-capital-limited-partnership-has-lowered-position-by/ …";;;;"1105798927947915264";https://twitter.com/thefinreviewer/status/1105798927947915264
;2019-03-13 11:50;0;0;"Klingenstein Fields & Co Has Trimmed Exxon Mobil $ XOM Holding By $479,672; Kamunting Street Capital Management LP Boosted Wynn Resorts LTD $ WYNN Holding By $1.57 Millionhttps://finreviewer.com/2019/03/13/klingenstein-fields-kamunting-street-capital-management-lp-boosted-wynn-resorts-ltd-wynn-holding-by-1-57-million/ …";;;;"1105798364761866240";https://twitter.com/thefinreviewer/status/1105798364761866240
;2019-03-13 11:29;0;0;"As Microsoft $ MSFT Valuation Rose, Wills Financial Group Boosted by $520,453 Its Stake; As Exxon Mobil $ XOM Market Value Rose, Stewart & Patten Co Trimmed Its Holding https://finheadlines.com/2019/03/13/as-microsoft-msft-valuation-rose-wills-financial-group-boosted-by-520453-its-stake-as-exxon-mobil-xom-market-value-rose-stewart-patten-co-trimmed-its-holding/ …";;;;"1105793122456559621";https://twitter.com/HeadlinesFin/status/1105793122456559621
;2019-03-13 11:25;0;0;"Schwab Charles Investment Management Trimmed Fortune Brands Home & Sec In $ FBHS Position as Stock Value Rose; Exxon Mobil $ XOM Holder American Money Management Has Cut Position by $397,392 https://yomiblog.com/2019/03/13/schwab-charles-investment-management-trimmed-fortune-brands-home-exxon-mobil-xom-holder-american-money-management-has-cut-position-by-397392/ …";;;;"1105792001960828929";https://twitter.com/BlogYomi/status/1105792001960828929
;2019-03-13 11:21;0;0;"American Trust Investment Advisors Increased Its Exxon Mobil $ XOM Position; TIMBERLINE RESOURCES $ TLRS SI Increased By 97.69%https://hinewulm.com/2019/03/13/american-trust-investment-advisors-increased-its-exxon-mobil-xom-position-timberline-resources-tlrs-si-increased-by-97-69/ …";;;;"1105790976579301376";https://twitter.com/UlmHi/status/1105790976579301376
;2019-03-13 11:17;0;0;"Exxon Mobil Com $ XOM Shareholder Park Avenue Securities Lowered Position as Share Price Rose; Pros Holdings $ PRO Shares Rose While Df Dent & Co Has Cut by $2.26 Million Its Stake https://yomiblog.com/2019/03/13/exxon-mobil-com-xom-shareholder-park-avenue-securities-lowered-position-as-share-price-rose-pros-holdings-pro-shares-rose-while-df-dent-co-has-cut-by-2-26-million-its-stake/ …";;;;"1105790076196409344";https://twitter.com/BlogYomi/status/1105790076196409344
;2019-03-13 11:14;0;0;"This is good news that bodes well for the price, if anyone remembers such reasons for buying stocks. Companies that made money used to be fashionable, believe it or not. They decided not to do any buybacks, but that's not necessarily a bad thing either. $ XOM https://twitter.com/SeanSailorx/status/1105787207082758145 …";;;;"1105789165424267264";https://twitter.com/SeanSailorx/status/1105789165424267264
;2019-03-13 11:14;0;0;"United Asset Strategies Boosted Its Home Depot $ HD Position by $477,432 as Share Value Rose; First City Capital Management Trimmed Its Stake in Exxon Mobil $ XOM by $627,028 https://hinewulm.com/2019/03/13/united-asset-strategies-boosted-its-home-depot-hd-position-by-477432-as-share-value-rose-first-city-capital-management-trimmed-its-stake-in-exxon-mobil-xom-by-627028/ …";;;;"1105789151520145408";https://twitter.com/UlmHi/status/1105789151520145408
;2019-03-13 11:13;0;0;"$ OIL looking very interesting here for medium and long term, both on fundamentals & technicals. Added $ XOM & $ SU to FolioFN mutual model yesterday. Adding $ SNP today.";;;;"1105788995475259398";https://twitter.com/hammertrades18/status/1105788995475259398
;2019-03-13 11:06;0;0;"$ XOM dividend increase coming https://www.google.com/amp/s/seekingalpha.com/amp/article/4246752-exxon-mobil-will-offering-almost-time-high-dividend-yield-next-month …";;;;"1105787207082758145";https://twitter.com/SeanSailorx/status/1105787207082758145
;2019-03-13 11:01;0;0;"Bank Of America $ BAC Position Held by Mark Asset Management Corp; Citizens & Northern Lifted Its Exxon Mobil $ XOM Position by $671,092 as Shares Rose https://yomiblog.com/2019/03/13/bank-of-america-bac-position-held-by-mark-asset-management-corp-citizens-northern-lifted-its-exxon-mobil-xom-position-by-671092-as-shares-rose/ …";;;;"1105786017242587137";https://twitter.com/BlogYomi/status/1105786017242587137
;2019-03-13 11:01;0;0;"Dsm Capital Partners Upped Holding in Baidu $ BIDU; Exxon Mobil $ XOM Holding Maintained by Arcadia Investment Management Corp https://finheadlines.com/2019/03/13/dsm-capital-partners-upped-holding-in-baidu-bidu-exxon-mobil-xom-holding-maintained-by-arcadia-investment-management-corp/ …";;;;"1105785973823164416";https://twitter.com/HeadlinesFin/status/1105785973823164416
;2019-03-13 10:52;0;0;"Exxon Mobil Com $ XOM Share Value Rose While Indiana Trust & Investment Management Co Has Trimmed by $336,464 Its Holding; Nomura Asset Management Company LTD Has Lowered Mastercard $ MA Holding as Stock Value Rose https://hinewulm.com/2019/03/13/exxon-mobil-com-xom-share-value-rose-while-indiana-trust-nomura-asset-management-company-ltd-has-lowered-mastercard-ma-holding-as-st/ …";;;;"1105783638170451968";https://twitter.com/UlmHi/status/1105783638170451968
;2019-03-13 10:51;0;0;"Exxon Mobil Com $ XOM Shares Rose While Orrstown Financial Services Has Lowered Its Stake; Applied Matls $ AMAT Share Price Rose While Global Thematic Partners Has Trimmed Its Position https://yomiblog.com/2019/03/13/exxon-mobil-com-xom-shares-rose-while-orrstown-financial-services-has-lowered-its-stake-applied-matls-amat-share-price-rose-while-global-thematic-partners-has-trimmed-its-position/ …";;;;"1105783450802491392";https://twitter.com/BlogYomi/status/1105783450802491392
;2019-03-13 10:38;0;0;"Founders Capital Management Decreased Its Exxon Mobil $ XOM Stake as Stock Price Rose; Jet Capital Investors LP Maintains Position in Pdc Energy $ PDCE https://yomiblog.com/2019/03/13/founders-capital-management-decreased-its-exxon-mobil-xom-stake-as-stock-price-rose-jet-capital-investors-lp-maintains-position-in-pdc-energy-pdce/ …";;;;"1105780278826598401";https://twitter.com/BlogYomi/status/1105780278826598401
;2019-03-13 10:34;0;0;"$ VLO $ PBF $ XOM - EPA releases proposed rule allowing E15 summer sales, RIN reforms https://seekingalpha.com/news/3442034-epa-releases-proposed-rule-allowing-e15-summer-sales-rin-reforms?source=tweet …";;;;"1105779101812568064";https://twitter.com/BWUIC/status/1105779101812568064
;2019-03-13 10:27;0;0;"Kopp Investment Advisors Has Trimmed Holding in Intersect Ent $ XENT by $699,272 as Market Value Rose; Gfs Advisors Maintains Holding in Exxon Mobil $ XOM https://finexaminer.com/2019/03/13/kopp-investment-advisors-has-trimmed-holding-in-intersect-ent-xent-by-699272-as-market-value-rose-gfs-advisors-maintains-holding-in-exxon-mobil-xom/ …";;;;"1105777326107836417";https://twitter.com/thefinreviewer/status/1105777326107836417
;2019-03-13 10:19;0;0;"Community Financial Services Group Lowered Its Exxon Mobil $ XOM Position by $314,364; T J X Cos $ TJX Share Price Rose While Chartist Increased Holding by $112.66 Millionhttps://finreviewer.com/2019/03/13/community-financial-services-group-lowered-its-exxon-mobil-xom-position-by-314364-t-j-x-cos-tjx-share-price-rose-while-chartist-increased-holding-by-112-66-million/ …";;;;"1105775474846982144";https://twitter.com/thefinreviewer/status/1105775474846982144
;2019-03-13 10:19;0;0;"Milestone Group Stake in Exxon Mobil $ XOM Decreased by $318,444 as Stock Rose; Hall Laurie J Trustee Has Raised Its Unilever Plc Sponsored $ UL Stakehttps://finheadlines.com/2019/03/13/milestone-group-stake-in-exxon-mobil-xom-decreased-by-318444-as-stock-rose-hall-laurie-j-trustee-has-raised-its-unilever-plc-sponsored-ul-stake/ …";;;;"1105775362875817984";https://twitter.com/HeadlinesFin/status/1105775362875817984
;2019-03-13 10:18;0;0;"U.S. Cuts Oil Production Forecast for the First Time in 6 Months by 110,000 bpd # OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://www.bloomberg.com/news/articles/2019-03-12/u-s-cuts-oil-production-forecast-for-the-first-time-in-6-months …";;;# # # # # # # # # # #;"1105775239776985088";https://twitter.com/InfinitusCap/status/1105775239776985088
;2019-03-13 10:16;0;0;"Waters Parkerson & Company Increased Holding in Exxon Mobil $ XOM; Mastercard $ MA Shareholder Lincoln Capital Raised Its Stake by $427,512https://finreviewer.com/2019/03/13/waters-parkerson-mastercard-ma-shareholder-lincoln-capital-raised-its-stake-by-427512/ …";;;;"1105774721013088256";https://twitter.com/thefinreviewer/status/1105774721013088256
;2019-03-13 10:12;0;1;"# OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/alexlongley1/status/1105768797418463232 …";;;# # # # # # # # # # #;"1105773688492777473";https://twitter.com/InfinitusCap/status/1105773688492777473
;2019-03-13 10:12;0;0;"# OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/staunovo/status/1105771358758363136 …";;;# # # # # # # # # # #;"1105773610113748992";https://twitter.com/InfinitusCap/status/1105773610113748992
;2019-03-13 10:12;0;0;"Bainco International Investors Decreased Its Exxon Mobil Com $ XOM Position by $865,096; Valuation Rose; Caymus Capital Partners LP Increased Its Noble Energy $ NBL Stake by $13.92 Millionhttps://yomiblog.com/2019/03/13/bainco-international-investors-decreased-its-exxon-mobil-com-xom-position-by-865096-valuation-rose-caymus-capital-partners-lp-increased-its-noble-energy-nbl-stake-by-13-92-million/ …";;;;"1105773522993991680";https://twitter.com/BlogYomi/status/1105773522993991680
;2019-03-13 10:11;0;1;"# OIL # FUTURES # CL_F # CL $ CL_F $ CL $ CME # OPEC $ RIG $ USO # fintwit # CNBC $ SPX $ ES_F $ ES # ES_F # ES $ NQ_F $ XOM $ BP # Trading $ VLO $ MRO # WTI $ COP $ CVE $ CVE.TO $ CVX $ APC $ OXY $ WTIhttps://twitter.com/staunovo/status/1105772127368691712 …";;;# # # # # # # # # # #;"1105773455281000448";https://twitter.com/InfinitusCap/status/1105773455281000448
;2019-03-13 10:10;0;0;"Bokf Has Decreased Its Jpmorgan Chase & Co $ JPM Holding by $1.33 Million; American Investment Services Upped Exxon Mobil $ XOM Holding by $435,472 https://hinewulm.com/2019/03/13/bokf-has-decreased-its-jpmorgan-chase-american-investment-services-upped-exxon-mobil-xom-holding-by-435472/ …";;;;"1105773149034037248";https://twitter.com/UlmHi/status/1105773149034037248
;2019-03-13 10:06;0;0;"As Applied Materials $ AMAT Valuation Rose, Holder Wellington Shields Capital Management Has Cut Holding; Johnson Investment Counsel Trimmed Exxon Mobil $ XOM Stake by $946,968 as Share Value Rose https://finheadlines.com/2019/03/13/as-applied-materials-amat-valuation-rose-holder-wellington-shields-capital-management-has-cut-holding-johnson-investment-counsel-trimmed-exxon-mobil-xom-stake-by-946968-as-share-value-rose/ …";;;;"1105772206854979585";https://twitter.com/HeadlinesFin/status/1105772206854979585
;2019-03-13 10:06;0;1;"Walter & Keenan Financial Consulting Company Has Trimmed Position in Microsoft $ MSFT by $662,055 as Market Value Rose; Park Avenue Securities Stake in Exxon Mobil Com $ XOM Lowered by $397,955 https://finreviewer.com/2019/03/13/walter-park-avenue-securities-stake-in-exxon-mobil-com-xom-lowered-by-397955/ …";;;;"1105771992958017538";https://twitter.com/thefinreviewer/status/1105771992958017538
;2019-03-13 10:05;0;2;"top money flow Tuesday ( share price x volume traded ) $ BA $ AMZN $ AAPL $ NVDA $ MSFT $ GOOGL $ TSLA $ GOOG $ FB $ NFLX $ BABA $ AMD $ SFIX $ V $ DIS $ FOXA $ LLY $ BKNG $ CVS $ JPM $ BAC $ GE $ T $ UNH $ CSCO $ ROKU $ MOMO $ C $ INTC $ ORCL $ MLNX $ WFC $ MU $ SQ $ PFE $ MELI $ EOG $ KO $ XOM";;;;"1105771763357630465";https://twitter.com/TheBurdetteLawF/status/1105771763357630465
;2019-03-13 10:04;0;0;"Exxon Mobil $ XOM Holder Rockland Trust Co Boosted Its Holding by $389,277; As Apache $ APA Shares Declined, Holder Bryn Mawr Trust Company Has Decreased Its Stake by $498,810 https://hinewulm.com/2019/03/13/exxon-mobil-xom-holder-rockland-trust-co-boosted-its-holding-by-389277-as-apache-apa-shares-declined-holder-bryn-mawr-trust-company-has-decreased-its-stake-by-498810/ …";;;;"1105771609711960064";https://twitter.com/UlmHi/status/1105771609711960064
;2019-03-13 10:02;0;0;"Is Arconic Inc. $ ARNC Stock a Buy after John Plant's Insider Deal?; Coldstream Capital Management Lifted Exxon Mobil $ XOM Position By $806,820 https://hinewulm.com/2019/03/13/is-arconic-inc-arnc-stock-a-buy-after-john-plants-insider-deal-coldstream-capital-management-lifted-exxon-mobil-xom-position-by-806820/ …";;;;"1105771001038733312";https://twitter.com/UlmHi/status/1105771001038733312
;2019-03-13 09:54;0;0;"2019-03-12 Short sale volume (not short interest) for $ MPC is 37%. http://shortvolumes.com/?t=MPC $ BP 45% $ HFC 60% $ XOM 65% $ CVX 52%";;;;"1105768972316803072";https://twitter.com/shortvolumes/status/1105768972316803072
