username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:57;3;55;"El camión en el que voy va solo será que nos aventamos un directo en streamcraft y de una vez hacemos el sorteo de las 2 tarjetas de Google Play de Lotad???";;;;"1111779553154863106";https://twitter.com/Ch3viTv/status/1111779553154863106
;2019-03-29 23:57;0;1;"If you’re talking about your apartment, it’s in my google maps history...";;;;"1111779541972865025";https://twitter.com/LeonGreeen/status/1111779541972865025
;2019-03-29 23:57;0;0;"A mí me gusta Mail de Apple. Sé que Google tiene una app para GMail, pero no la he usado. Y hay una app de Microsoft Outlook que creo que acepta diferentes proveedores. Tampoco tengo experiencia. Y luego hay otras apps totalmente desconocidas para mí.";;;;"1111779531638165505";https://twitter.com/david_deivis/status/1111779531638165505
;2019-03-29 23:57;0;0;">google plau musica";;;;"1111779524319027200";https://twitter.com/ricardorubhfkjf/status/1111779524319027200
;2019-03-29 23:57;0;0;"Es tan barato escribir en las redes que escribe cualquier boludo cualquier boludes y hay miles de boludos que creen en esa boludes ... hay tantos que le deben su existir a Google ... la estupidez “es un monstruo grande y pisa fuerte”";;;;"1111779521626296321";https://twitter.com/InsuaAndres/status/1111779521626296321
;2019-03-29 23:57;0;0;"I took 5 years of Spanish and I still need Google translate....that makes me sad...";;;;"1111779521437597696";https://twitter.com/lilacwine_aml/status/1111779521437597696
;2019-03-29 23:57;0;0;"I woke up the next day and the first thing I did was google it to see if I really seen what what I saw.";;;;"1111779519977787392";https://twitter.com/whosthatguy623/status/1111779519977787392
;2019-03-29 23:57;0;0;"Google Lensも関暁夫には歯が立たないらしい(笑) pic.twitter.com/SBGoaiNWpu";;;;"1111779517733830656";https://twitter.com/Miyamocchi_san/status/1111779517733830656
;2019-03-29 23:57;0;0;"Everybody chill... @ SamsungMobileUS got this... From Discover on Google https://www.theverge.com/platform/amp/good-deals/2019/3/29/18287392/samsung-airpower-wireless-charger-duo-iphone-airpods-price …";;@;;"1111779511824052224";https://twitter.com/robtimusprime/status/1111779511824052224
;2019-03-29 23:57;0;0;"Why don't you google the manifesto of the Christchurch terrorist? You're practically quoting his reasoning. Seriously do you even think he was wrong for murdering those people?";;;;"1111779505360662528";https://twitter.com/darkjustin77/status/1111779505360662528
;2019-03-29 23:57;0;0;"ao adianta colocar no google receitas lanches vegetarianos pq n vou conseguir comprar raiz de lótus";;;;"1111779502470909954";https://twitter.com/haimsenberg/status/1111779502470909954
;2019-03-29 23:57;0;0;"Google, Cuba deal could bring faster internet to the island https://www.engadget.com/2019/03/28/google-cuba-faster-internet-agreement/ …";;;;"1111779498754797573";https://twitter.com/khakparaghi/status/1111779498754797573
;2019-03-29 23:57;0;0;"Google parent company Alphabet has more than doubled its money on Lyft in just 17 months https://www.cnbc.com/2019/03/29/alphabet-has-more-than-doubled-its-money-on-lyft.html …";;;;"1111779492823883781";https://twitter.com/OKu_chan_6622/status/1111779492823883781
;2019-03-29 23:57;0;1;"Esse projeto me deixou tão louca q eu decorei TODAS AS MEDIDAS Tá todo mundo me consultando aq eu sou tipo o Google";;;;"1111779477749751816";https://twitter.com/dark_bitchhhh/status/1111779477749751816
;2019-03-29 23:57;11;26;"ちょっとびっくり！ 香は理解できる が、いつの間にかＮ居が被害者になっている 香の仲間でしょ！ 木村君一人を悪者にして自分は良いとこ取り？ 香もＮも大晦日焼肉メンバーは戦犯だ！ …と思います Discover（Google）から https://myjitsu.jp/archives/79254/amp …";;;;"1111779476248002560";https://twitter.com/cyY71mHO7HrjaIU/status/1111779476248002560
;2019-03-29 23:57;0;1;"Muitos anos de Google doctor causa isso";;;;"1111779468757094401";https://twitter.com/OMistrio981/status/1111779468757094401
;2019-03-29 23:57;0;6;"1. Minecraft 2. Club Penguin 3. Free Fire 4. FIFA 13 5. Jogo do dinossauro do Google Chrome 6. Habbo 7. Fortnite 8. Copa Toon 9. GTA San Andreas 10. Roblox https://twitter.com/ZachariusD/status/1108863223330033664 …";;;;"1111779466546741248";https://twitter.com/Followizando/status/1111779466546741248
;2019-03-29 23:57;0;3;"Google Sheets: Check and Strike - https://alicekeeler.com/2019/02/25/google-sheets-check-strike/ …";;;;"1111779455410683904";https://twitter.com/alicekeeler/status/1111779455410683904
;2019-03-29 23:57;0;0;"Posting your reviews and photos on Google helps other customers get to know small businesses like us. https://smallthanks.withgoogle.com/share/b/rusty-roberts-bail-bonds/a/graphic?content=review&style=signScript&color=blue&pos=7&reviews=eea2f4142176d26437083b886f1be892&share_id=KJmIq&accss=twitter … # SmallThanks";;;#;"1111779450595749888";https://twitter.com/TulsaBailbonds/status/1111779450595749888
;2019-03-29 23:57;0;2;"I hate Inbox # ControversialOpinion";;;#;"1111779445206073344";https://twitter.com/MvWoensel/status/1111779445206073344
;2019-03-29 23:57;0;0;"Can we all do a lawsuit against safelock, and Twitter, and Google . .... And Nancy p, Chuck SAnd clapper, Comey, page, for anxiety issues. Also one for cannot and msnbc for PTSD. Please. And thank you";;;;"1111779436024737792";https://twitter.com/lucym20i/status/1111779436024737792
